x1,x2,x3,x4,x5
-0.00943374252194711,0.006191784466308969,0.0034001567588277768,0.005370855523936307,-0.009874174226315037
-0.00935168339539106,0.007230638745135187,0.011226885647724807,0.005887410486851509,-0.009564929213955502
-0.009571100298314586,0.0033761333696790243,0.011415731349989586,-0.00032816564401068994,-0.006935999971715846
-0.009342990160848249,0.007233399858425878,0.010755035690410208,0.0015397189616021178,-0.010149762848305665
-0.009474931009277234,0.0031197550902027655,0.017027138760209656,0.013192074812380213,-0.0015823458288931598
-0.009397918722823159,0.006253601069421808,0.008087419053293457,-0.0011908789683149773,-0.01817579499142739
-0.00952411898696926,0.010363268835021812,0.0010674897578176012,0.0055155435612177775,-0.015899634313432973
-0.009214754159516532,0.0029078447848392077,0.009918505234297204,-0.00621006365298709,-0.014450144478746287
-0.009253183165501177,-0.0002737643663967968,0.010178931026168474,0.0065450081766220925,0.003329635065354992
-0.00919565434626896,0.00565634442601082,0.007118028802161431,-0.005759036960529008,-0.011223850138093202
-0.009193700271151264,0.0022673994134338156,0.006000038572361537,0.004740921714143244,-0.008594050728301147
-0.009539682396439573,0.002902375432594196,0.017816028648512106,0.012022031766424093,-0.003101854011354776
-0.009574479018847481,0.0004277351986928275,0.018649042905394455,0.019154034088092717,-0.0016474812387277816
-0.009375200975082916,0.0034876316686120695,0.01522163929283067,0.00944679718750334,-0.00477645381923795
-0.009231396809661497,0.00168296874527762,0.012782789713720712,0.006593005209266925,-0.0013935581945287631
-0.009235942257437258,0.0030599497400194656,0.018027706415166073,0.011729939636793738,-0.0037499695052726164
-0.009243399674521896,0.002021635267123022,0.013329692311050249,0.012134139038051507,-0.00010779839510013102
-0.009197238934384136,0.0028901699802688914,0.0037008099310791285,0.010870165954521947,-0.002032459937830076
-0.009202091849811477,0.003102593413829981,0.004898914260564521,0.015662213674760325,-0.002507548998907458
-0.009310050705175236,0.0023969941541553855,0.007411174933665005,0.0063313472437449645,-0.010448008160334202
-0.009198160413256436,0.0007228135655541782,0.011609984879365131,-0.0017955171030223885,-0.0025845414218228953
-0.00933765199861083,-0.0003667416343795038,0.013034546607966328,0.003978550590964587,-0.003076828710784894
-0.009128706464137491,0.00313238076891527,0.011059909187963552,0.003070646829547407,-0.008570164636170515
-0.009180079834329159,0.006121701958129224,0.01477336745201437,0.002403768187654239,-0.01014245015002946
-0.00906472182080587,0.005889325497840448,0.019855204086893063,-0.002687522808603415,-0.0035725017356306346
-0.009268345626862165,0.0006251360139116307,0.01673942216427068,-0.0011677521022438696,-0.010300105340087169
-0.008949008879987692,0.011195352315417975,0.010400701363188661,0.006907201317685883,-0.013605166610777758
-0.009072719715981637,0.007005938960678922,0.01082623222895653,0.011538363497745643,-0.005404195195366076
-0.009150348285701503,0.006655150066248007,0.01343066030343109,0.012149603200599535,-0.01064287685698646
-0.00903903160058338,0.005983465171050226,0.013073479429522472,0.004609364367964924,-0.013960760551575272
-0.009127157515984115,0.005749085363604951,0.015080974515398816,-0.0035477006748380565,-0.015324561605537372
-0.00914464492563761,0.003924605684437808,0.017408482552046634,0.004237760501640486,-0.006281020611606293
-0.009162817666723071,0.005680679964520964,0.018305946107359455,0.003321135434557919,-0.004291825495435547
-0.009051632219065391,0.0031488632712100336,-0.001290875606871184,0.004670954476335752,-0.001589027465853801
-0.009151414568562981,0.004107894404777302,0.010381341329628887,0.01415524754668757,-0.005683968854562768
-0.009172450760622683,0.001477090125140979,0.005027553314270307,0.005307710763905071,-0.004955100049970308
-0.009294173677123537,0.009688369129025362,0.010065815496332876,0.010564233638510931,-0.013223713980067912
-0.009252476209805148,0.007537782325921807,-0.0040053839168153966,0.015786421552310793,-0.010641243122134098
-0.0081244727411491,0.004909953196442497,0.010465243210422819,0.007275006214878502,-0.002259679265441976
-0.008121655292417762,0.010820739132156969,0.007625706872762373,0.0015836253722854798,0.0040545423565577264
-0.008910963456475721,0.00708979064222574,0.004405329526900534,0.002508550350796282,-0.0014315948312669774
-0.00833835062674156,0.011175934084531445,0.004868825208850668,-0.007941970188722667,0.005525003635960855
-0.008493257893045529,0.008513502828207875,0.004132703729702112,-0.005960993222170914,0.0023035391660406464
-0.008280447990380671,0.013179771940853098,0.00433833572933012,-0.005639750824008737,-0.0015701814006145037
-0.008816950580968026,0.014099505603262867,0.002548155394943321,0.006187716438977487,-0.012577609002848761
-0.008559423907606393,0.014206873073202295,-0.005200844938723038,0.002561001319784927,-0.01127258299235682
-0.008867125840094664,0.005396823098394476,0.004670761953169704,-0.001997180492612458,0.001715058066273975
-0.00881695460861375,0.010004088942572147,0.0037895505355998948,-0.00036225204257779326,-0.009578064255701816
-0.008913350890965538,0.004912096945727254,0.005099083180972361,-0.00338102695536736,-0.004079610012068606
-0.008873719144973122,0.007293517070361207,0.0007994208970249705,0.004602674902019784,-0.004919651280087171
-0.008830510852564888,0.00578523705635084,0.00011810978805279465,3.3356248293773044e-5,-0.002915041050502652
-0.008851500774931478,0.004699191971864901,0.005306356753415623,0.0003854290147285186,0.0009354489673567725
-0.009050991130916975,0.013646622144689318,0.008041584958775392,-0.005522876969999955,-0.012998068979951783
-0.008823163888215758,0.007666004074379009,0.006154586146004226,-0.007615874904631577,-0.005127999307471867
-0.008629496273466559,0.010701653659020276,0.0005020693640944158,0.00023630450061868833,-0.00016804647555671088
-0.008693043413041635,0.007659527056549024,0.004157317236385855,-4.4553370803277316e-5,0.007612874132403584
-0.008777535693766714,0.005924588769791815,0.004810696786254307,0.000541063272647099,-0.005439598281656556
-0.008731231575322051,0.00916860764686421,0.0027981293499237596,-0.0010195369215902346,-0.00262369869922416
-0.009124279414591036,0.015400325798984073,-0.0008010975556502352,-0.00439016073354074,-0.02331959446291524
-0.009018530761179295,0.0067469090375759586,0.008010930955292149,-0.00765237958398541,-0.01203854143805952
-0.008871981953227937,0.011210925582720223,-0.0049514665987051565,-0.0011144182856771003,-0.019923507505965953
-0.008613714179593694,0.0123596208196048,0.006336958879989557,-0.0009099034540803295,-0.008669868014875381
-0.008591305247924815,0.009462131793577829,0.004892417154941689,-0.0016445409320172512,-0.0025281219955815373
-0.00865078205116582,0.007549101851597131,0.001463130551302136,-0.0006511943051149695,-0.0031054248787574196
-0.008478315029997133,0.013533172183664191,-0.00037476825975985256,0.0030043064279119407,-0.004382952650782628
-0.00868422166576031,0.008229106556994294,0.005282994182668947,0.0015993976575234545,-0.003117673194060959
-0.00849522915423823,0.011349034679781121,0.0074618210927022595,-0.0068522998112168715,-0.008861274820171941
-0.008609002565380275,0.01100780782256193,0.008737565788583979,0.0009085713373454458,0.0033648042352637437
-0.008451839424417353,0.010328212586544702,-0.0021689931966989784,-0.0075140925504019905,-0.0018160147894249405
-0.008646018151662155,0.007165924883212273,0.003491592707833783,-0.009162273804087753,-0.002920096659148875
-0.008486123469503204,0.012237685349912722,0.0008711550340520408,-0.001832911270688304,-0.0020804102514833515
-0.008597190345049459,0.01030241655000304,-0.0015401625664394816,-0.0022862383134718556,-0.007287685492193787
-0.008597049644044728,0.013411588308899665,0.006986555864478973,-0.005714240994226096,-0.003423494646446373
-0.00840057133588183,0.0168345189765456,0.008095992039583732,-0.0029637149572475075,-0.004939435052954417
-0.008471974626876651,0.011129708617130123,0.007765750740659064,0.0032612335929196076,0.0033417785731816823
-0.008440403538746494,0.013012772635430402,-0.0008903933278968151,-0.004406369593262822,-0.004056356169237839
-0.00851628962805022,0.006852074055611939,0.006638028849637781,0.0011808172621061363,0.004045440871593994
-0.008268383099696587,0.015608609936539208,-0.0005939433952425416,-0.007082790121664007,-0.004762022837079182
-0.008479847555725301,0.007341674305642538,0.0007993220558333375,-0.009592074063654988,0.00029117869314763614
-0.008422244112420383,0.013440427826325872,0.0023421810471673595,0.0014975119528792,-0.0005716152941739167
-0.008365945934240183,0.014073578852649779,0.004019471913435131,0.0011682330805449178,-0.0006473304019543252
-0.008975780706555362,0.010156354710099612,0.009250982323694285,0.002430381668837574,-0.0026620603515654126
-0.008037398212444527,0.0022099715808610995,0.0017035590951072748,-0.005224510007757218,0.0006780734270790301
-0.007781225557742136,0.007305408532103674,0.004191095555473561,0.0003200425411021226,0.003836838747725705
-0.007687939451820155,0.012053746266288332,-0.004589113915562132,-0.0005515026069369152,-0.0014083520213952364
-0.007434641925822244,0.01174916627653094,0.007696641369728101,-0.006891457774672873,0.010180878235262873
-0.00782937721767253,0.01128900703221142,0.0005236280781943402,-0.00020096101803170492,0.003698749452824143
-0.0079367322432801,0.0014440409297919276,0.004239720830858362,0.019971386870264462,-0.0006547853692302954
-0.007907736611129245,-0.00408664306255568,0.009281723817604915,0.014992169113836964,0.0058904181480357995
-0.007719586556434291,-0.0003432831235988077,0.004743575394814804,0.004076487950069882,-0.002183531867088131
-0.007795445207121937,0.003656542425583292,0.005036463168717156,0.010659981113118017,-0.006933268354611035
-0.008034866800480673,-0.007096181131206984,0.007506754347295633,0.009794389423199882,0.003965382406747764
-0.008114041235538692,-0.008057434803367442,0.003743759936993953,0.007992996301928717,0.0008333778259491489
-0.007811788645003137,-0.00036226189371412826,0.007052554122925995,0.011652889393861892,-0.001721264248988092
-0.00783502826588292,-0.0019142246640648567,0.0020183191772269954,0.013588890172034873,0.0027087388219490787
-0.007839075464781924,-0.003812706616756825,0.001976462756090874,0.005482738307583979,-0.004849374819577053
-0.008042737440560024,-0.008942364042122912,0.0029607098177845286,-0.0019937168929516002,0.006318827311192029
-0.007914602645736585,0.004596648915540289,0.011525348170930486,0.02033085172351586,-0.006933480620688541
-0.007772745299837767,0.002115664606060148,0.002876627489639784,-0.009071259129366644,-0.005838766624531936
-0.007728179906144642,-5.00136976060971e-5,0.013541662537630063,-0.006981386302090482,-0.0043348916400860775
-0.007629679394260084,0.0033926269191448025,-0.0008709626991945699,-6.387977654919153e-5,-0.011973985980487583
-0.007628709893572141,0.005017856267105172,-0.00593755929491886,0.010107349622228461,0.002932783474053406
-0.007760110721716106,-0.0025302918281381124,-0.0016217769660448289,0.0031410340682727507,-0.003205533426795882
-0.0078008437749593216,-0.001744587083280375,-0.007083866503437423,0.003756709709343657,-0.005716311518133908
-0.00773930077198416,-0.002470513291160597,0.002563770768782858,-0.0030875018006789323,-0.014088537016001056
-0.007622813261327121,0.0006873084011340946,-0.008402786176144556,-0.00038124100662300937,-0.0077362273482816735
-0.007498241206091121,0.0012951042311023034,5.50840436625776e-6,0.003759718471363929,-0.009327673349434767
-0.007430394027152699,0.004607561068867051,-0.004568695092871334,-0.006194928182250029,-0.01226966907287092
-0.007502755086876843,0.005808039909219706,0.0021622415053990113,-0.0036442429955637796,-0.016161269351153723
-0.007476621098172532,0.0011320712520158037,-0.004160518753527747,-0.0048310523984912155,-0.00757605635040851
-0.00774057642007547,-0.0057661500397472604,-0.0010090725333849568,-0.0007614849586979541,-0.006305184072712511
-0.00750675159142686,0.001378392293300231,-0.003799936027022964,-0.0004402649551778557,-0.008360406432980416
-0.007704050506990826,-0.004193456758915827,0.002451055313595921,-0.0031758343798924007,-0.0008691855664478075
-0.0074581629698522054,0.0007134520618388382,-0.003941833950487586,0.005725917438188832,-0.005169776267341474
-0.008505492158752412,0.018230953208177008,-0.010168447754608786,-0.005199496749305298,-0.008523354026489264
-0.007849568832263985,0.009062735987691226,0.002383767065194943,-0.013114256979086084,-0.009813736578832378
-0.008029867570032396,-0.005559760436293909,0.007477333576392993,-0.003040278051291741,0.007874490445520762
-0.007522136203869585,0.001987635627179284,0.0015584544608623532,-0.00571954868380335,-0.008263561911527951
-0.008286567951637805,0.014412043206773776,-0.011141270262476933,-0.005023081448674034,0.0019322846412181615
-0.0074887428658889895,0.005620534028873903,-0.0020292717776383843,-0.002640185243535549,-0.0007622175698749207
-0.007623695320630542,0.0037206158169166164,0.0003662438170137796,-0.00813662884753707,-0.0019642322650217686
-0.007645930096726045,0.0007981654060841746,0.007439313163895615,-0.01633472603738742,-0.010010611976176404
-0.007493905728996951,0.006191677162086816,-0.005542500627641924,-0.0019465696851020903,-0.005718664207699042
-0.007518132078793377,0.005654129974866344,0.0036375280065888685,-0.015871587492693573,-0.009161739400619031
-0.007691149821967723,-0.002287880968674302,-0.00015915378105271522,-0.00043517543422972015,-0.004045457321471347
-0.0074080801902369885,0.002335872896266537,0.002250376861632095,-0.007023873623649801,-0.0038202535745009624
-0.007625212712997599,0.001292683713041583,0.011001535479800983,-0.0037619616201524644,-0.0008083104312268306
-0.008122532547539281,0.0011117570694044274,-0.004562723833947467,-0.01075542445748429,-0.0003993009972278883
-0.007765513872365877,0.0033493670224622333,0.005010418036570457,-0.008870347270994656,0.001410149854816128
-0.0075938664817054545,0.0024193603298568508,-0.0030197166186557035,-0.0005637513705551911,-0.003885379060422838
-0.0074393005075732615,-0.00019674786440548726,-0.009633930777161976,-0.008968894255115748,-0.013812727559230702
